# System: Si	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

108	5.282743	2.861257	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
109	5.281384	2.862616	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
110	5.280026	2.863974	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
111	5.278667	2.865333	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
112	5.277308	2.866692	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
113	5.275949	2.868051	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
114	5.274590	2.869410	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
115	5.273231	2.870769	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
116	5.271872	2.872128	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
117	5.270514	2.873486	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
118	5.269155	2.874845	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
119	5.267796	2.876204	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
120	5.266437	2.877563	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
