# System: H	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

61	5.346610	2.797390	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
62	5.345251	2.798749	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
63	5.343892	2.800108	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
64	5.342533	2.801467	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
65	5.341174	2.802826	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
66	5.339815	2.804185	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
67	5.338456	2.805544	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
68	5.337098	2.806902	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
69	5.335739	2.808261	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
70	5.334380	2.809620	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
71	5.333021	2.810979	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
72	5.331662	2.812338	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
73	5.330303	2.813697	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
74	5.328944	2.815056	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
75	5.327586	2.816414	4.072000	0.024567	2.133952	0.343837	0.597636	1.300939	1.071436	1.015722	0.989054	0.923928	0.141090	0.159469	0.168918	0.215780	0.202416
76	5.326227	2.817773	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
77	5.324868	2.819132	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
78	5.323509	2.820491	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
79	5.322150	2.821850	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
80	5.320791	2.823209	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
81	5.319432	2.824568	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
82	5.318074	2.825926	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
83	5.316715	2.827285	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
84	5.315356	2.828644	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
85	5.313997	2.830003	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
86	5.312638	2.831362	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
