# System: T	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

157	4.358508	3.785492	4.072000	0.873576	0.648938	2.020913	1.068196	0.892521	1.190976	1.042356	1.036328	1.017615	0.024281	0.046425	0.046417	0.060306	0.099271
158	4.351686	3.792314	4.072000	0.961137	0.628601	2.013847	1.031102	0.845378	1.180874	1.045019	1.039007	1.027422	0.025193	0.045720	0.045698	0.055039	0.097238
159	4.344864	3.799136	4.072000	1.053595	0.609648	1.998604	0.992443	0.800384	1.170386	1.050189	1.044308	1.036809	0.026249	0.044748	0.044719	0.050515	0.095315
160	4.338043	3.805957	4.072000	1.195607	0.584486	2.010429	0.957112	0.772347	1.160854	1.054358	1.048583	1.042634	0.026881	0.043409	0.043379	0.047227	0.092720
161	4.331221	3.812779	4.072000	1.362170	0.559620	2.023626	0.922409	0.748666	1.151560	1.058245	1.052584	1.047516	0.027465	0.042078	0.042049	0.044447	0.090105
162	4.324399	3.819601	4.072000	1.543029	0.536841	2.029003	0.887213	0.725479	1.142222	1.062278	1.056758	1.052279	0.028142	0.040839	0.040812	0.042000	0.087663
163	4.317578	3.826422	4.072000	1.738184	0.515947	2.026251	0.851526	0.702787	1.132863	1.066349	1.060998	1.056935	0.028914	0.039698	0.039673	0.039856	0.085383
164	4.310756	3.833244	4.072000	1.947635	0.496746	2.015154	0.815347	0.680588	1.123511	1.070382	1.065225	1.061501	0.029783	0.038653	0.038630	0.037988	0.083251
165	4.303935	3.840065	4.072000	2.171383	0.479062	1.995563	0.778676	0.658884	1.114193	1.074318	1.069380	1.065999	0.030752	0.037702	0.037682	0.036368	0.081255
166	4.297113	3.846887	4.072000	2.409426	0.462735	1.967373	0.741513	0.637674	1.104942	1.078118	1.073421	1.070456	0.031822	0.036842	0.036824	0.034974	0.079385
167	4.290291	3.853709	4.072000	2.661766	0.447624	1.930509	0.703858	0.616958	1.095792	1.081756	1.077322	1.074900	0.032994	0.036068	0.036052	0.033783	0.077628
168	4.283470	3.860530	4.072000	2.928402	0.433604	1.884920	0.665712	0.596736	1.086781	1.085216	1.081062	1.079364	0.034270	0.035375	0.035361	0.032780	0.075975
169	4.276648	3.867352	4.072000	3.209334	0.420564	1.830570	0.627073	0.577009	1.077948	1.088489	1.084633	1.083876	0.035652	0.034757	0.034745	0.031950	0.074418
170	4.269827	3.874173	4.072000	3.590365	0.405127	1.810968	0.597587	0.563930	1.071425	1.090524	1.086888	1.086984	0.036260	0.033927	0.033916	0.031014	0.072547
171	4.263005	3.880995	4.072000	4.014190	0.390335	1.791582	0.569605	0.552070	1.065425	1.092305	1.088882	1.089904	0.036783	0.033125	0.033116	0.030152	0.070727
172	4.256183	3.887817	4.072000	4.466702	0.376682	1.764746	0.541448	0.540313	1.059584	1.094032	1.090824	1.092890	0.037371	0.032398	0.032391	0.029401	0.069022
173	4.249362	3.894638	4.072000	4.947901	0.364052	1.730420	0.513115	0.528660	1.053918	1.095709	1.092717	1.095927	0.038024	0.031737	0.031735	0.028752	0.067422
174	4.242540	3.901460	4.072000	5.457787	0.352342	1.688591	0.484606	0.517110	1.048444	1.097342	1.094563	1.098992	0.038739	0.031138	0.031143	0.028198	0.065918
175	4.235719	3.908281	4.072000	5.996360	0.341461	1.639268	0.455922	0.505664	1.043178	1.098938	1.096366	1.102053	0.039512	0.030594	0.030609	0.027732	0.064503
176	4.228897	3.915103	4.072000	6.563620	0.331326	1.582471	0.427062	0.494321	1.038136	1.100503	1.098130	1.105074	0.040342	0.030100	0.030129	0.027346	0.063169
177	4.222075	3.921925	4.072000	7.159566	0.321866	1.518232	0.398027	0.483081	1.033334	1.102045	1.099859	1.108018	0.041223	0.029650	0.029696	0.027033	0.061908
178	4.215254	3.928746	4.072000	7.784200	0.313015	1.446587	0.368816	0.471946	1.028790	1.103573	1.101559	1.110856	0.042152	0.029240	0.029303	0.026788	0.060716
179	4.208432	3.935568	4.072000	8.437520	0.304719	1.367576	0.339430	0.460913	1.024519	1.105095	1.103234	1.113569	0.043122	0.028863	0.028941	0.026602	0.059586
180	4.201611	3.942389	4.072000	9.157387	0.296515	1.454454	0.351274	0.454239	1.026203	1.106773	1.104886	1.114760	0.041363	0.027683	0.027749	0.025586	0.058457
181	4.194789	3.949211	4.072000	10.050760	0.287456	1.581992	0.370403	0.448065	1.029029	1.108503	1.106560	1.115727	0.039065	0.026323	0.026374	0.024379	0.057197
182	4.187967	3.956033	4.072000	11.120369	0.277927	1.733213	0.392358	0.441914	1.032429	1.110260	1.108251	1.116621	0.036596	0.024917	0.024952	0.023115	0.055854
183	4.181146	3.962854	4.072000	12.366215	0.268261	1.909067	0.417137	0.435787	1.036463	1.112035	1.109949	1.117445	0.034024	0.023502	0.023523	0.021834	0.054474
184	4.174324	3.969676	4.072000	13.788298	0.258702	2.110611	0.444742	0.429682	1.041194	1.113812	1.111642	1.118206	0.031409	0.022108	0.022118	0.020563	0.053091
185	4.167503	3.976497	4.072000	15.386617	0.249415	2.338990	0.475172	0.423602	1.046685	1.115575	1.113316	1.118928	0.028799	0.020758	0.020761	0.019325	0.051729
186	4.160681	3.983319	4.072000	17.161174	0.240504	2.595419	0.508427	0.417544	1.053002	1.117303	1.114955	1.119641	0.026237	0.019468	0.019467	0.018133	0.050405
187	4.153859	3.990141	4.072000	19.111967	0.232025	2.881168	0.544507	0.411510	1.060208	1.118971	1.116538	1.120381	0.023752	0.018247	0.018244	0.016997	0.049127
188	4.147038	3.996962	4.072000	21.238997	0.224006	3.197547	0.583413	0.405499	1.068362	1.120553	1.118048	1.121177	0.021372	0.017100	0.017096	0.015920	0.047904
189	4.140216	4.003784	4.072000	23.597703	0.216279	3.604067	0.634902	0.399558	1.079712	1.122108	1.119526	1.121972	0.018748	0.015920	0.015916	0.014795	0.046709
190	4.133394	4.010606	4.072000	46.798064	0.172145	9.894685	1.387382	0.397367	1.276967	1.115249	1.113491	1.112197	0.003360	0.008958	0.008953	0.007563	0.039573
191	4.126573	4.017427	4.072000	106.625541	0.130823	18.777142	2.000841	0.395427	1.419864	1.099751	1.098864	1.093835	0.000837	0.005638	0.005633	0.004515	0.032301
192	4.119751	4.024249	4.072000	202.731684	0.105600	28.175491	2.423452	0.393489	1.495184	1.087600	1.087095	1.080618	0.000347	0.004101	0.004097	0.003237	0.027496
193	4.112930	4.031070	4.072000	335.116492	0.089311	36.500172	2.655215	0.391553	1.529114	1.080819	1.080504	1.073838	0.000210	0.003299	0.003295	0.002591	0.024205
194	4.106108	4.037892	4.072000	503.779966	0.077963	42.457191	2.696132	0.389620	1.534620	1.079810	1.079527	1.072950	0.000172	0.002858	0.002855	0.002240	0.021808
195	4.099286	4.044714	4.072000	708.722105	0.069579	44.927724	2.546200	0.387688	1.513752	1.084614	1.084215	1.077822	0.000188	0.002639	0.002636	0.002065	0.019972
196	4.092465	4.051535	4.072000	949.942910	0.063106	42.906254	2.205421	0.385759	1.458632	1.095064	1.094389	1.088907	0.000280	0.002598	0.002596	0.002037	0.018511
197	4.085643	4.058357	4.072000	1227.442381	0.057939	35.467655	1.673795	0.383832	1.348449	1.110174	1.108943	1.106238	0.000629	0.002776	0.002775	0.002207	0.017316
198	4.078822	4.065178	4.072000	1541.220517	0.053705	21.747626	0.951321	0.381907	1.159298	1.124585	1.122124	1.123429	0.002450	0.003409	0.003408	0.002882	0.016316
199	4.072000	4.072000	4.072000	1864.484733	0.050402	2.701637	0.110912	0.380126	1.002691	1.117318	1.115854	1.130489	0.013530	0.006467	0.006471	0.005181	0.015521
